    0.656585E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.656840E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.657094E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.657349E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.657603E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.657857E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.658112E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.658366E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.658621E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.658875E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.659130E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.659384E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.659638E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.659893E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.660147E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.660402E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.660656E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.660911E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.661165E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.661419E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.661674E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.661928E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.662183E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.662437E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.662692E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.662946E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.663200E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.663455E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.663709E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.663964E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.664218E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.664473E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.664727E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.664981E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.665236E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.665490E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.665745E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.665999E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.666254E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.666508E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.666762E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.667017E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.667271E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.667526E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.667780E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.668035E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.668289E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.668543E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.668798E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.669052E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.669307E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.669561E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.669816E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.670070E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.670324E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.670579E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.670833E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.671088E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.671342E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.671597E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.671851E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.672105E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.672360E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.672614E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.672869E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.673123E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.673378E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.673632E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.673886E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.674141E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.674395E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.674650E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.674904E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.675159E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.675413E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.675668E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.675922E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.676176E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.676431E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.676685E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.676940E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.677194E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.677449E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.677703E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.677957E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.678212E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.678466E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.678721E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.678975E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.679230E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.679484E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.679738E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.679993E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.680247E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.680502E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.680756E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.681011E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.681265E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.681519E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.681774E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.682028E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.682283E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.682537E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.682792E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.683046E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.683300E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.683555E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.683809E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.684064E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.684318E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.684573E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.684827E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.685081E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.685336E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.685590E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.685845E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.686099E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.686354E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.686608E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.686862E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.687117E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.687371E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.687626E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.687880E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.688135E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.688389E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.688643E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.688898E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.689152E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.689407E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.689661E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.689916E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.690170E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.690424E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.690679E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.690933E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.691188E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.691442E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.691697E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.691951E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.692205E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.692460E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.692714E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.692969E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.693223E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.693478E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.693732E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.693986E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.694241E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.694495E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.694750E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.695004E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.695259E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.695513E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.695767E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.696022E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.696276E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.696531E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.696785E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.697040E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.697294E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.697548E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.697803E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.698057E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.698312E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.698566E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.698821E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.699075E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.699330E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.699584E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.699838E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.700093E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.700347E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.700602E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.700856E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.701111E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.701365E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.701619E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.701874E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.702128E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.702383E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.702637E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.702892E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.703146E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.703400E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.703655E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.703909E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.704164E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.704418E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.704673E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.704927E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.705181E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.705436E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.705690E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.705945E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.706199E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.706454E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.706708E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.706962E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.707217E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.707471E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.707726E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.707980E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.708235E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.708489E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.708743E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.708998E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.709252E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.709507E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.709761E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.710016E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.710270E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.710524E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.710779E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.711033E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.711288E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.711542E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.711797E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.712051E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.712305E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.712560E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.712814E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.713069E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.713323E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.713578E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.713832E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.714086E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.714341E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.714595E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.714850E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.715104E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.715359E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.715613E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.715867E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.716122E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.716376E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.716631E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.716885E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.717140E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.717394E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.717648E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.717903E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.718157E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.718412E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.718666E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.718921E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.719175E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.719429E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.719684E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.719938E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.720193E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.720447E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.720702E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.720956E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.721210E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.721465E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.721719E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.721974E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.722228E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.722483E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.722737E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.722991E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.723246E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.723500E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.723755E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.724009E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.724264E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.724518E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.724773E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.725027E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.725281E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.725536E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.725790E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.726045E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.726299E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.726554E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.726808E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.727062E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.727317E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.727571E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.727826E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.728080E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.728335E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.728589E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.728843E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.729098E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.729352E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.729607E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.729861E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.730116E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.730370E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.730624E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.730879E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.731133E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.731388E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.731642E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.731897E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.732151E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.732405E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.732660E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.732914E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.733169E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.733423E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.733678E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.733932E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.734186E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.734441E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.734695E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.734950E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.735204E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.735459E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.735713E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.735967E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.736222E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.736476E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.736731E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.736985E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.737240E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.737494E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.737748E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.738003E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.738257E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.738512E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.738766E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.739021E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.739275E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.739529E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.739784E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.740038E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.740293E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.740547E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.740802E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.741056E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.741310E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.741565E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.741819E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.742074E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.742328E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.742583E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.742837E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.743091E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.743346E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.743600E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.743855E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.744109E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.744364E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.744618E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.744872E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.745127E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.745381E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.745636E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.745890E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.746145E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.746399E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.746653E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.746908E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.747162E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.747417E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.747671E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.747926E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.748180E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.748435E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.748689E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.748943E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.749198E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.749452E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.749707E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.749961E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.750216E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.750470E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.750724E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.750979E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.751233E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.751488E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.751742E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.751997E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.752251E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.752505E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.752760E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.753014E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.753269E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.753523E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.753778E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.754032E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.754286E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.754541E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.754795E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.755050E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.755304E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.755559E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.755813E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.756067E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.756322E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.756576E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.756831E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.757085E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.757340E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.757594E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.757848E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.758103E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.758357E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.758612E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.758866E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.759121E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.759375E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.759629E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.759884E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.760138E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.760393E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.760647E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.760902E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.761156E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.761410E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.761665E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.761919E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.762174E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.762428E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.762683E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.762937E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.763191E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.763446E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.763700E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.763955E-14     0.246650E+09     0.327518E+09     0.184984E+09
    0.764209E-14     0.246650E+09     0.327518E+09     0.184984E+09
